id_collar,lat,lng,time_stamp
AV283,36.944533455,-3.33385214,2023-06-05T19:26:01Z
AV283,36.944319829,-3.333424887,2023-06-05T19:55:57Z
AV283,36.944274052,-3.333440146,2023-06-05T20:25:53Z
AV285,36.944289311,-3.333607996,2023-06-05T20:36:36Z
AV283,36.94415198,-3.333363851,2023-06-05T20:55:50Z
AV283,36.944014649,-3.333501183,2023-06-05T21:26:24Z
AV283,36.944136721,-3.333409628,2023-06-05T21:56:18Z
AV285,36.944487678,-3.33385214,2023-06-05T22:05:12Z
AV283,36.944060426,-3.333455406,2023-06-05T22:25:48Z
AV285,36.944365606,-3.333913176,2023-06-05T22:35:38Z
AV283,36.944548714,-3.333516442,2023-06-05T22:55:34Z
AV283,36.944075685,-3.333302815,2023-06-05T23:25:30Z
AV283,36.944258793,-3.333394369,2023-06-05T23:55:24Z
AV285,36.944258793,-3.333516442,2023-06-06T00:05:56Z
AV283,36.94415198,-3.333180743,2023-06-06T00:25:31Z
AV283,36.944090944,-3.333287556,2023-06-06T00:55:27Z
AV285,36.944365606,-3.333623255,2023-06-06T01:06:49Z
AV283,36.944258793,-3.333394369,2023-06-06T01:25:19Z
AV283,36.944411383,-3.333134966,2023-06-06T01:55:16Z
AV285,36.944350347,-3.333424887,2023-06-06T02:05:40Z
AV283,36.944396124,-3.333348592,2023-06-06T02:25:11Z
AV285,36.944243534,-3.33369955,2023-06-06T02:36:00Z
AV283,36.944335088,-3.333684291,2023-06-06T02:55:06Z
AV285,36.944274052,-3.333562219,2023-06-06T03:06:35Z
AV283,36.944182498,-3.33354696,2023-06-06T03:25:00Z
AV285,36.944396124,-3.333760586,2023-06-06T03:36:34Z
AV283,36.94399939,-3.333485924,2023-06-06T03:55:37Z
AV283,36.943968872,-3.333516442,2023-06-06T04:25:07Z
AV283,36.944197757,-3.333562219,2023-06-06T04:54:51Z
AV285,36.944167239,-3.333623255,2023-06-06T05:06:03Z
AV283,36.944014649,-3.33354696,2023-06-06T05:25:32Z
AV283,36.943984131,-3.333485924,2023-06-06T05:54:50Z
AV283,36.943984131,-3.333485924,2023-06-06T06:24:50Z
AV285,36.94430457,-3.333592737,2023-06-06T06:35:09Z
AV283,36.943968872,-3.333470665,2023-06-06T06:54:43Z
AV285,36.94462501,-3.333150225,2023-06-06T07:05:11Z
AV283,36.945204852,-3.331898985,2023-06-06T07:24:25Z
AV285,36.944548714,-3.333440146,2023-06-06T07:35:20Z
AV283,36.945296407,-3.322697795,2023-06-06T07:54:50Z
AV285,36.944380865,-3.333714809,2023-06-06T08:05:58Z
AV283,36.944121462,-3.323933776,2023-06-06T08:24:29Z
AV285,36.94430457,-3.33385214,2023-06-06T08:35:00Z
AV283,36.94227512,-3.326161593,2023-06-06T08:54:29Z
AV285,36.944365606,-3.333531701,2023-06-06T09:05:03Z
AV283,36.940444038,-3.325612268,2023-06-06T09:24:12Z
AV285,36.944335088,-3.333775845,2023-06-06T09:34:57Z
AV283,36.940367742,-3.326375219,2023-06-06T09:54:06Z
AV285,36.944167239,-3.333791104,2023-06-06T10:05:06Z
AV283,36.940413519,-3.325917449,2023-06-06T10:24:17Z
AV285,36.944380865,-3.333943694,2023-06-06T10:34:57Z
AV283,36.940520333,-3.326100557,2023-06-06T10:53:40Z
AV285,36.944258793,-3.333806363,2023-06-06T11:05:04Z
AV283,36.940352483,-3.326176852,2023-06-06T11:23:35Z
AV285,36.944365606,-3.333638514,2023-06-06T11:35:03Z
AV283,36.940688182,-3.326039521,2023-06-06T11:53:30Z
AV285,36.944472419,-3.333806363,2023-06-06T12:05:15Z
AV283,36.940550851,-3.325978485,2023-06-06T12:23:25Z
AV285,36.944640269,-3.33369955,2023-06-06T12:35:25Z
AV283,36.940825513,-3.326283665,2023-06-06T12:53:19Z
AV285,36.94445716,-3.333913176,2023-06-06T13:05:20Z
AV283,36.940535592,-3.326161593,2023-06-06T13:23:13Z
AV285,36.944335088,-3.333669032,2023-06-06T13:35:22Z
AV283,36.944533455,-3.323323415,2023-06-06T13:53:20Z
AV285,36.944350347,-3.333607996,2023-06-06T14:05:02Z
AV283,36.946562905,-3.323994812,2023-06-06T14:23:08Z
AV283,36.945784695,-3.329747463,2023-06-06T14:52:58Z
AV285,36.944518196,-3.33337911,2023-06-06T15:05:09Z
AV283,36.944319829,-3.333577478,2023-06-06T15:22:55Z
AV285,36.944411383,-3.333424887,2023-06-06T15:35:05Z
AV283,36.944518196,-3.333424887,2023-06-06T15:52:54Z
AV285,36.944243534,-3.333592737,2023-06-06T16:05:33Z
AV283,36.944365606,-3.333684291,2023-06-06T16:23:18Z
AV283,36.94430457,-3.333592737,2023-06-06T16:52:36Z
AV285,36.944380865,-3.333531701,2023-06-06T17:05:16Z
AV283,36.944335088,-3.333562219,2023-06-06T17:22:44Z
AV285,36.944289311,-3.333638514,2023-06-06T17:35:12Z
AV283,36.944396124,-3.33354696,2023-06-06T17:52:47Z
AV285,36.944472419,-3.333623255,2023-06-06T18:06:04Z
AV283,36.944350347,-3.333684291,2023-06-06T18:22:56Z
AV285,36.94445716,-3.333653773,2023-06-06T18:35:16Z
AV283,36.944441901,-3.333821622,2023-06-06T18:52:54Z
AV285,36.944670787,-3.334081025,2023-06-06T19:05:25Z
AV283,36.944380865,-3.333775845,2023-06-06T19:22:31Z
AV285,36.944441901,-3.333577478,2023-06-06T19:35:11Z
AV283,36.944350347,-3.333882658,2023-06-06T19:52:38Z
AV285,36.944548714,-3.333775845,2023-06-06T20:05:24Z
AV283,36.944319829,-3.333775845,2023-06-06T20:22:59Z
AV285,36.944380865,-3.333943694,2023-06-06T20:35:30Z
AV283,36.944396124,-3.333638514,2023-06-06T20:52:48Z
AV285,36.944335088,-3.333424887,2023-06-06T21:05:33Z
AV283,36.944426642,-3.333577478,2023-06-06T21:22:20Z
AV285,1.00390631,0,2023-06-06T21:36:29Z
AV283,36.943663691,-3.332356756,2023-06-06T21:52:55Z
AV285,36.944289311,-3.333577478,2023-06-06T22:06:17Z
AV283,36.944396124,-3.333501183,2023-06-06T22:22:55Z
AV285,36.944472419,-3.33400473,2023-06-06T22:35:33Z
AV283,36.944380865,-3.333684291,2023-06-06T22:51:57Z
AV283,36.944258793,-3.333516442,2023-06-06T23:21:43Z
AV285,36.944335088,-3.333775845,2023-06-06T23:34:57Z
AV283,36.944136721,-3.333501183,2023-06-06T23:51:41Z
AV283,36.94430457,-3.333714809,2023-06-07T00:22:23Z
AV285,36.944533455,-3.333791104,2023-06-07T00:35:28Z
AV283,36.944213016,-3.333485924,2023-06-07T00:51:36Z
AV285,36.94445716,-3.333165484,2023-06-07T01:06:34Z
AV283,36.944380865,-3.333257038,2023-06-07T01:21:42Z
AV285,36.944411383,-3.333775845,2023-06-07T01:36:21Z
AV283,36.944426642,-3.333257038,2023-06-07T01:51:54Z
AV283,36.944487678,-3.333607996,2023-06-07T02:21:23Z
AV283,36.944502937,-3.333501183,2023-06-07T02:51:50Z
AV283,36.944380865,-3.333516442,2023-06-07T03:21:14Z
AV285,36.944380865,-3.333653773,2023-06-07T03:35:29Z
AV283,36.94399939,-3.333531701,2023-06-07T03:51:17Z
AV283,36.944167239,-3.33354696,2023-06-07T04:21:13Z
AV285,36.944350347,-3.333775845,2023-06-07T04:35:24Z
AV283,36.944029908,-3.333318074,2023-06-07T04:51:11Z
AV283,36.944014649,-3.333165484,2023-06-07T05:21:56Z
AV283,36.944121462,-3.333302815,2023-06-07T05:51:05Z
AV283,36.944014649,-3.333272297,2023-06-07T06:21:00Z
AV285,36.944869154,-3.334187839,2023-06-07T07:05:50Z
AV283,36.944106203,-3.333272297,2023-06-07T07:20:56Z
AV285,36.944502937,-3.333592737,2023-06-07T07:35:37Z
AV283,36.944167239,-3.333394369,2023-06-07T07:50:54Z
AV285,36.94430457,-3.333836881,2023-06-07T08:06:08Z
AV283,36.944853895,-3.332219425,2023-06-07T08:20:43Z
AV285,36.944365606,-3.33354696,2023-06-07T08:36:06Z
AV283,36.943984131,-3.333516442,2023-06-07T08:51:28Z
AV285,36.944365606,-3.333638514,2023-06-07T09:05:52Z
AV283,36.943755245,-3.333516442,2023-06-07T09:20:41Z
AV285,36.944350347,-3.333577478,2023-06-07T09:36:23Z
AV283,36.94367895,-3.333104448,2023-06-07T09:50:32Z
AV285,36.944380865,-3.333730068,2023-06-07T10:05:44Z
AV283,36.944411383,-3.333363851,2023-06-07T10:20:31Z
AV285,36.944350347,-3.33385214,2023-06-07T10:35:53Z
AV283,36.944441901,-3.333440146,2023-06-07T10:50:27Z
AV285,36.944380865,-3.333806363,2023-06-07T11:05:33Z
AV283,36.944258793,-3.33354696,2023-06-07T11:20:08Z
AV283,36.943541619,-3.332936599,2023-06-07T11:50:11Z
AV283,36.944167239,-3.332997635,2023-06-07T12:20:14Z
AV285,36.944289311,-3.333684291,2023-06-07T12:35:35Z
AV283,36.944228275,-3.333287556,2023-06-07T12:50:05Z
AV285,36.944121462,-3.333440146,2023-06-07T13:05:46Z
AV283,36.943953613,-3.333592737,2023-06-07T13:19:57Z
AV283,36.944136721,-3.333333333,2023-06-07T13:49:58Z
AV285,36.944335088,-3.333653773,2023-06-07T14:05:28Z
AV283,36.944472419,-3.333287556,2023-06-07T14:19:58Z
AV283,36.94415198,-3.33322652,2023-06-07T14:49:59Z
AV285,36.944472419,-3.333165484,2023-06-07T15:05:14Z
AV283,36.944060426,-3.33337911,2023-06-07T15:19:49Z
AV283,36.944274052,-3.333241779,2023-06-07T15:49:56Z
AV285,36.944289311,-3.33354696,2023-06-07T16:05:14Z
AV283,36.944121462,-3.333363851,2023-06-07T16:19:53Z
AV285,36.944640269,-3.33385214,2023-06-07T16:36:18Z
AV283,36.944197757,-3.333424887,2023-06-07T16:49:37Z
AV285,36.944396124,-3.333775845,2023-06-07T17:05:36Z
AV283,36.944213016,-3.333333333,2023-06-07T17:19:37Z
AV283,36.944075685,-3.333211261,2023-06-07T17:49:26Z
AV285,36.944441901,-3.333745327,2023-06-07T18:06:15Z
AV283,36.944045167,-3.333333333,2023-06-07T18:19:20Z
AV285,36.944243534,-3.333867399,2023-06-07T18:36:12Z
AV283,36.944396124,-3.333455406,2023-06-07T18:49:18Z
AV285,36.944258793,-3.333592737,2023-06-07T19:05:50Z
AV283,36.94445716,-3.333531701,2023-06-07T19:19:12Z
AV285,36.944396124,-3.333806363,2023-06-07T19:35:36Z
AV283,36.944319829,-3.333562219,2023-06-07T19:49:11Z
AV285,36.944350347,-3.333669032,2023-06-07T20:06:18Z
AV283,36.944411383,-3.333516442,2023-06-07T20:18:58Z
AV285,36.944365606,-3.333607996,2023-06-07T20:36:30Z
AV283,36.944197757,-3.333516442,2023-06-07T20:49:18Z
AV283,36.944319829,-3.333287556,2023-06-07T21:18:53Z
AV285,36.944365606,-3.333806363,2023-06-07T21:36:09Z
AV283,36.944350347,-3.333241779,2023-06-07T21:48:47Z
AV285,36.944853895,-3.334401465,2023-06-07T22:05:38Z
AV283,36.944579232,-3.333577478,2023-06-07T22:18:41Z
AV285,36.944548714,-3.334340429,2023-06-07T22:35:38Z
AV283,36.944365606,-3.333501183,2023-06-07T22:48:36Z
AV283,36.944380865,-3.33322652,2023-06-07T23:18:31Z
AV283,36.944136721,-3.333333333,2023-06-07T23:48:29Z
AV283,36.944014649,-3.333241779,2023-06-08T00:18:51Z
AV283,36.94399939,-3.333485924,2023-06-08T00:48:13Z
AV285,36.944426642,-3.33369955,2023-06-08T01:06:15Z
AV283,36.944380865,-3.333607996,2023-06-08T01:18:11Z
AV285,36.944396124,-3.333684291,2023-06-08T01:36:16Z
AV283,36.943511101,-3.334142061,2023-06-08T01:48:00Z
AV285,36.944213016,-3.333577478,2023-06-08T02:06:16Z
AV283,36.944655528,-3.33385214,2023-06-08T02:18:08Z
AV285,36.944060426,-3.333531701,2023-06-08T02:36:35Z
AV283,36.943984131,-3.333333333,2023-06-08T02:48:34Z
AV285,36.944075685,-3.332997635,2023-06-08T03:05:47Z
AV283,36.944167239,-3.333043412,2023-06-08T03:17:57Z
AV283,36.944014649,-3.33337911,2023-06-08T03:47:53Z
AV283,36.943923095,-3.333516442,2023-06-08T04:17:50Z
AV283,36.943938354,-3.333470665,2023-06-08T04:47:55Z
AV285,36.944380865,-3.333836881,2023-06-08T05:06:31Z
AV283,36.943938354,-3.333501183,2023-06-08T05:18:00Z
AV285,36.944274052,-3.333394369,2023-06-08T05:35:48Z
AV283,36.944075685,-3.333302815,2023-06-08T05:47:34Z
AV285,36.944426642,-3.333516442,2023-06-08T06:06:07Z
AV283,36.944182498,-3.333638514,2023-06-08T06:17:25Z
AV283,36.94540322,-3.329655909,2023-06-08T06:47:24Z
AV285,36.944274052,-3.333684291,2023-06-08T07:05:13Z
AV283,36.944716564,-3.328053712,2023-06-08T07:17:18Z
AV285,36.944289311,-3.333806363,2023-06-08T07:35:52Z
AV283,36.944655528,-3.328404669,2023-06-08T07:47:12Z
AV283,36.944747082,-3.328374151,2023-06-08T08:17:06Z
AV285,36.94445716,-3.333836881,2023-06-08T08:35:10Z
AV283,36.945174334,-3.327794308,2023-06-08T08:47:10Z
AV285,36.944274052,-3.333623255,2023-06-08T09:05:42Z
AV283,36.943083848,-3.330678264,2023-06-08T09:16:55Z
AV285,36.944426642,-3.333928435,2023-06-08T09:36:03Z
AV283,36.943266957,-3.331105516,2023-06-08T09:47:07Z
AV285,36.944289311,-3.333363851,2023-06-08T10:05:38Z
AV283,36.943739986,-3.331090257,2023-06-08T10:17:02Z
AV285,36.944182498,-3.33369955,2023-06-08T10:36:25Z
AV283,36.943862058,-3.331624323,2023-06-08T10:47:04Z
AV285,36.944319829,-3.333836881,2023-06-08T11:05:34Z
AV283,36.943495842,-3.331883726,2023-06-08T11:16:39Z
AV285,36.944396124,-3.333897917,2023-06-08T11:36:01Z
AV283,36.943129625,-3.331563287,2023-06-08T11:46:27Z
AV285,36.944274052,-3.333897917,2023-06-08T12:05:55Z
AV283,36.942656596,-3.331319142,2023-06-08T12:16:28Z
AV285,36.944228275,-3.334660868,2023-06-08T12:35:20Z
AV283,36.943938354,-3.33104448,2023-06-08T12:46:23Z
AV285,36.944197757,-3.333928435,2023-06-08T13:05:42Z
AV283,36.943160143,-3.331319142,2023-06-08T13:16:22Z
AV285,36.944594491,-3.334065766,2023-06-08T13:35:24Z
AV283,36.945616846,-3.330067903,2023-06-08T13:46:32Z
AV285,36.944563973,-3.333897917,2023-06-08T14:05:37Z
AV283,36.946044099,-3.333470665,2023-06-08T14:16:17Z
AV285,36.943816281,-3.333485924,2023-06-08T14:35:37Z
AV283,36.949202716,-3.331425956,2023-06-08T14:46:12Z
AV285,36.94462501,-3.332753491,2023-06-08T15:05:39Z
AV283,36.952483406,-3.331441215,2023-06-08T15:16:08Z
AV285,36.945098039,-3.333394369,2023-06-08T15:35:32Z
AV285,36.943892576,-3.333333333,2023-06-08T16:06:00Z
AV285,36.944197757,-3.333653773,2023-06-08T17:05:59Z
AV285,36.944243534,-3.333638514,2023-06-08T18:05:44Z
AV285,36.944243534,-3.333577478,2023-06-08T18:36:22Z
AV285,36.944441901,-3.333913176,2023-06-08T19:36:02Z
AV285,36.944319829,-3.333806363,2023-06-08T20:06:25Z
AV285,36.944319829,-3.333531701,2023-06-08T20:35:45Z
AV285,36.944563973,-3.333836881,2023-06-08T21:06:10Z
AV285,36.944472419,-3.333730068,2023-06-08T21:36:05Z
AV285,36.944319829,-3.333745327,2023-06-08T22:06:21Z
AV285,36.944228275,-3.333607996,2023-06-08T22:36:10Z
AV285,36.944258793,-3.33369955,2023-06-08T23:06:03Z
AV285,36.944289311,-3.333623255,2023-06-08T23:36:05Z
AV285,36.944365606,-3.333714809,2023-06-09T00:06:10Z
AV285,36.944350347,-3.333730068,2023-06-09T00:36:04Z
AV285,36.944350347,-3.333730068,2023-06-09T01:07:31Z
AV285,36.944426642,-3.333516442,2023-06-09T01:36:04Z
AV285,36.94415198,-3.333424887,2023-06-09T02:06:07Z
AV285,36.944441901,-3.333287556,2023-06-09T02:36:02Z
AV285,36.944594491,-3.333760586,2023-06-09T03:06:46Z
AV285,1.00390631,0,2023-06-09T04:06:56Z
AV285,36.944502937,-3.333775845,2023-06-09T04:35:50Z
AV283,36.944136721,-3.333623255,2023-06-09T04:44:36Z
AV285,1.00390631,0,2023-06-09T05:06:42Z
AV283,36.944121462,-3.333531701,2023-06-09T05:15:23Z
AV285,36.944365606,-3.333134966,2023-06-09T05:36:14Z
AV283,36.944106203,-3.33354696,2023-06-09T05:44:41Z
AV285,36.944502937,-3.333257038,2023-06-09T06:05:46Z
AV283,36.944045167,-3.333348592,2023-06-09T06:14:28Z
AV283,36.944029908,-3.333196002,2023-06-09T06:44:21Z
AV283,36.944090944,-3.333775845,2023-06-09T07:44:16Z
AV283,36.944014649,-3.333730068,2023-06-09T08:14:17Z
AV283,36.94383154,-3.333134966,2023-06-09T09:13:38Z
AV283,36.943938354,-3.333440146,2023-06-09T09:44:30Z
AV283,36.944014649,-3.333577478,2023-06-09T10:13:47Z
AV283,36.943938354,-3.333394369,2023-06-09T10:43:52Z
AV283,36.944029908,-3.333516442,2023-06-09T11:13:45Z
AV285,36.944289311,-3.333836881,2023-06-09T11:34:53Z
AV283,36.943953613,-3.333318074,2023-06-09T11:43:42Z
AV285,36.944106203,-3.33369955,2023-06-09T12:05:38Z
AV283,36.943633173,-3.332799268,2023-06-09T12:13:29Z
AV285,36.944197757,-3.333455406,2023-06-09T12:35:38Z
AV283,36.938017853,-3.336263066,2023-06-09T13:13:03Z
AV283,36.937666896,-3.335362783,2023-06-09T13:43:15Z
AV283,36.937483787,-3.336217288,2023-06-09T14:13:07Z
AV285,36.944274052,-3.333516442,2023-06-09T14:36:09Z
AV283,36.936797131,-3.336430915,2023-06-09T14:43:04Z
AV283,36.936705577,-3.335912108,2023-06-09T15:12:57Z
AV285,36.944518196,-3.333562219,2023-06-09T15:35:12Z
AV283,36.93743801,-3.336125734,2023-06-09T15:42:54Z
AV283,36.939330129,-3.335225452,2023-06-09T16:42:35Z
AV285,36.944121462,-3.333592737,2023-06-09T17:05:03Z
AV283,36.944228275,-3.333760586,2023-06-09T17:12:59Z
AV285,36.944274052,-3.333409628,2023-06-09T17:35:46Z
AV283,36.944121462,-3.333455406,2023-06-09T17:42:38Z
AV285,36.944243534,-3.333531701,2023-06-09T18:05:52Z
AV283,36.944014649,-3.333196002,2023-06-09T18:12:40Z
AV283,36.943846799,-3.333089189,2023-06-09T18:42:51Z
AV283,36.944090944,-3.33337911,2023-06-09T19:12:32Z
AV285,36.944258793,-3.333363851,2023-06-09T19:35:46Z
AV283,36.9447776,-3.333974212,2023-06-09T19:42:43Z
AV285,36.944319829,-3.333836881,2023-06-09T20:06:28Z
AV283,36.944274052,-3.333485924,2023-06-09T20:12:43Z
AV285,36.944380865,-3.333791104,2023-06-09T20:36:46Z
AV283,36.943846799,-3.333409628,2023-06-09T20:42:55Z
AV285,36.94430457,-3.333745327,2023-06-09T21:06:46Z
AV283,36.944075685,-3.333409628,2023-06-09T21:42:19Z
AV285,36.94430457,-3.333638514,2023-06-09T22:05:21Z
AV283,36.944045167,-3.333409628,2023-06-09T22:12:03Z
AV285,36.944396124,-3.333943694,2023-06-09T22:35:48Z
AV283,36.94399939,-3.333165484,2023-06-09T22:41:56Z
AV283,36.943953613,-3.333165484,2023-06-09T23:11:53Z
AV283,36.944106203,-3.333333333,2023-06-09T23:41:49Z
AV285,36.943923095,-3.333333333,2023-06-10T00:05:46Z
AV283,36.944106203,-3.333150225,2023-06-10T00:11:50Z
AV283,36.944197757,-3.333241779,2023-06-10T00:41:27Z
AV283,36.944090944,-3.333287556,2023-06-10T01:11:28Z
AV283,36.944243534,-3.33337911,2023-06-10T01:41:23Z
AV283,36.944182498,-3.333836881,2023-06-10T02:11:53Z
AV283,36.944136721,-3.333531701,2023-06-10T02:41:38Z
AV285,1.00390631,0,2023-06-10T03:07:53Z
AV283,36.943984131,-3.333363851,2023-06-10T03:11:17Z
AV283,36.944182498,-3.333592737,2023-06-10T03:41:21Z
AV283,36.944060426,-3.333882658,2023-06-10T04:11:13Z
AV285,1.00390631,0,2023-06-10T05:37:26Z
AV283,36.943785763,-3.33385214,2023-06-10T05:40:58Z
AV285,1.00390631,0,2023-06-10T06:07:03Z
AV283,36.943953613,-3.333653773,2023-06-10T06:10:52Z
AV283,36.939864195,-3.340642405,2023-06-10T06:40:41Z
AV283,36.946150912,-3.346913863,2023-06-10T07:10:39Z
AV283,36.953734646,-3.349065385,2023-06-10T08:40:27Z
AV283,36.954024567,-3.348531319,2023-06-10T10:10:41Z
AV283,36.953627832,-3.348790723,2023-06-10T10:39:49Z
AV283,36.953459983,-3.349736782,2023-06-10T11:09:31Z
AV285,36.944243534,-3.33354696,2023-06-10T11:35:01Z
AV283,36.954070344,-3.348546578,2023-06-10T11:39:32Z
AV283,36.953749905,-3.349126421,2023-06-10T12:09:35Z
AV285,36.944197757,-3.333302815,2023-06-10T12:35:04Z
AV285,36.944487678,-3.33337911,2023-06-10T13:05:27Z
AV283,36.965651942,-3.353093767,2023-06-10T13:09:30Z
AV285,1.00390631,0,2023-06-10T17:36:16Z
AV285,1.00390631,0,2023-06-10T18:06:51Z
AV285,1.00390631,0,2023-06-10T18:37:04Z
AV285,1.00390631,0,2023-06-10T20:37:19Z
AV285,1.00390631,0,2023-06-10T22:07:02Z
AV285,1.00390631,0,2023-06-10T22:37:10Z
AV285,1.00390631,0,2023-06-10T23:36:32Z
AV285,1.00390631,0,2023-06-11T00:07:11Z
AV285,1.00390631,0,2023-06-11T00:37:15Z
AV285,1.00390631,0,2023-06-11T01:37:26Z
AV285,1.00390631,0,2023-06-11T02:06:27Z
AV285,1.00390631,0,2023-06-11T02:37:19Z
AV285,1.00390631,0,2023-06-11T03:07:09Z
AV285,1.00390631,0,2023-06-11T03:36:46Z
AV285,1.00390631,0,2023-06-11T04:07:34Z
AV285,1.00390631,0,2023-06-11T04:37:13Z
AV285,1.00390631,0,2023-06-11T05:07:08Z
AV285,1.00390631,0,2023-06-11T06:06:27Z
AV285,1.00390631,0,2023-06-11T06:36:53Z
AV285,1.00390631,0,2023-06-11T07:06:37Z
AV285,1.00390631,0,2023-06-11T08:35:51Z
AV285,1.00390631,0,2023-06-11T11:06:12Z
AV285,1.00390631,0,2023-06-11T11:36:30Z
AV285,1.00390631,0,2023-06-11T13:07:45Z
AV285,1.00390631,0,2023-06-11T13:36:21Z
AV285,1.00390631,0,2023-06-11T14:06:35Z
AV285,1.00390631,0,2023-06-11T14:36:44Z
AV285,1.00390631,0,2023-06-11T15:07:07Z
AV285,1.00390631,0,2023-06-11T15:36:54Z
AV285,1.00390631,0,2023-06-11T16:06:59Z
AV285,1.00390631,0,2023-06-11T16:36:54Z
AV285,1.00390631,0,2023-06-11T17:07:24Z
AV285,1.00390631,0,2023-06-11T17:37:03Z
AV285,1.00390631,0,2023-06-11T18:06:49Z
AV285,1.00390631,0,2023-06-11T18:37:16Z
AV285,1.00390631,0,2023-06-11T19:07:19Z
AV285,1.00390631,0,2023-06-11T19:36:55Z
AV285,1.00390631,0,2023-06-11T20:07:25Z
AV285,1.00390631,0,2023-06-11T20:37:20Z
AV285,1.00390631,0,2023-06-11T21:07:17Z
AV285,1.00390631,0,2023-06-11T21:37:02Z
AV285,1.00390631,0,2023-06-11T22:07:07Z
AV285,1.00390631,0,2023-06-11T22:37:21Z
AV285,1.00390631,0,2023-06-11T23:07:20Z
AV285,1.00390631,0,2023-06-11T23:36:56Z
AV285,1.00390631,0,2023-06-12T00:07:31Z
AV285,1.00390631,0,2023-06-12T00:37:33Z
AV285,1.00390631,0,2023-06-12T01:07:32Z
AV285,1.00390631,0,2023-06-12T01:38:05Z
AV285,1.00390631,0,2023-06-12T02:07:34Z
AV285,1.00390631,0,2023-06-12T02:37:30Z
AV285,1.00390631,0,2023-06-12T03:07:29Z
AV285,1.00390631,0,2023-06-12T03:37:02Z
AV285,1.00390631,0,2023-06-12T04:07:34Z
AV285,1.00390631,0,2023-06-12T04:37:54Z
AV285,1.00390631,0,2023-06-12T05:07:32Z
AV285,1.00390631,0,2023-06-12T05:37:29Z
AV285,36.943633173,-3.334035248,2023-06-12T06:05:22Z
AV283,36.989501793,-3.345387961,2023-06-12T10:02:34Z
AV283,36.985534447,-3.347295338,2023-06-13T12:58:32Z
AV283,36.987396048,-3.339909972,2023-06-14T08:56:22Z
AV283,36.984512093,-3.347127489,2023-06-15T08:52:27Z
AV283,36.985656519,-3.336644541,2023-06-17T11:43:45Z
AV283,36.984161135,-3.335347524,2023-06-21T09:59:40Z
AV283,36.986633097,-3.337804227,2023-06-23T13:51:40Z
AV283,36.988799878,-3.327901122,2023-06-25T11:44:35Z
AV283,36.987060349,-3.335301747,2023-06-26T12:40:00Z
AV283,36.987747005,-3.33868925,2023-06-27T14:06:11Z
AV283,36.985824369,-3.330876631,2023-06-30T10:55:02Z
AV283,36.988876173,-3.332478828,2023-06-30T12:54:41Z
AV283,36.985702296,-3.337346456,2023-06-30T14:24:42Z
AV273,36.850751507,-2.126329442,2023-05-31T22:02:45Z
AV275,36.851621271,-2.127199207,2023-05-31T22:11:47Z
AV274,36.851544976,-2.127077134,2023-05-31T22:19:25Z
AV273,36.850324254,-2.125749599,2023-05-31T22:32:42Z
AV275,36.851514458,-2.127046616,2023-05-31T22:41:43Z
AV279,36.824917983,-2.162890059,2023-05-31T22:54:58Z
AV273,36.850598917,-2.126192111,2023-05-31T23:02:36Z
AV275,36.851438163,-2.127077134,2023-05-31T23:11:35Z
AV274,36.851544976,-2.127092393,2023-05-31T23:19:24Z
AV279,36.824856947,-2.162630655,2023-05-31T23:25:24Z
AV273,36.85055314,-2.126100557,2023-05-31T23:32:26Z
AV275,36.851422904,-2.127214466,2023-05-31T23:41:31Z
AV279,36.824597543,-2.162752728,2023-05-31T23:55:18Z
AV278,1.00390631,0,2023-05-31T23:58:06Z
AV273,36.850522622,-2.126024262,2023-06-01T00:02:21Z
AV275,36.851087205,-2.127092393,2023-06-01T00:11:32Z
AV274,36.851453422,-2.127092393,2023-06-01T00:20:02Z
AV279,36.824170291,-2.162935836,2023-06-01T00:25:32Z
AV278,1.00390631,0,2023-06-01T00:28:28Z
AV273,36.850614176,-2.126039521,2023-06-01T00:32:12Z
AV275,36.851407645,-2.127000839,2023-06-01T00:41:30Z
AV274,36.851377127,-2.126604105,2023-06-01T00:49:59Z
AV279,36.82449073,-2.162447547,2023-06-01T00:55:33Z
AV278,1.00390631,0,2023-06-01T00:58:34Z
AV273,36.85055314,-2.126070039,2023-06-01T01:02:10Z
AV275,36.851392386,-2.127092393,2023-06-01T01:11:26Z
AV274,36.851407645,-2.126756695,2023-06-01T01:20:39Z
AV279,36.82496376,-2.16240177,2023-06-01T01:25:40Z
AV273,36.850537881,-2.125963226,2023-06-01T01:32:05Z
